2024-09-11 09:08:45.006842	2024-09-11 09:08:45.006845	5347eeca-a08e-4b2d-aded-bdae3b1780e9	{"md5": "89e21ce165c5fb7e1312715cec74aaa7", "pid": "1333992548", "note": [{"label": ["spätpleistozäner Riesenhirsch, oder -Elch"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Hirsche"}, {"authorized_access_point": "Fossile Hirsche"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333992548", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333992548", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333992548", "source": "GND"}], "variant_access_point": ["Alces latifrons"], "authorized_access_point": "Breitstirnelch"}	1
2024-09-11 09:08:45.061217	2024-09-11 09:08:45.061222	f0b6343b-14c0-4f2c-b92d-b6f28b726fc5	{"md5": "fc23646788a2cf752c8867d29f0be3d9", "pid": "1333987366", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?title=Pflanzliche_Milch&oldid=244609687"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Pflanzliches Produkt"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333987366", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333987366", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333987366", "source": "GND"}], "variant_access_point": ["Pflanzenmilch (Lebensmittel)"], "authorized_access_point": "Pflanzliche Milch"}	1
2024-09-11 09:08:45.11182	2024-09-11 09:08:45.111822	fa4eb04f-083b-4279-83b7-17b931883b0d	{"md5": "9e0c470361e8298621d87bbb2b6e6591", "pid": "133396420X", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?oldid=242602086"], "noteType": "dataSource"}, {"label": ["Eine Late-Night-Show ist eine am späten Abend ausgestrahlte Fernsehsendung, die Comedy- und Talkshow-Elemente kombiniert und typische Bestandteile wie Stand-up-Einlagen, ein Studiopublikum, sowie ggf. einen Gast und eine Showband enthält."], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Unterhaltungssendung"}, {"authorized_access_point": "Fernsehsendung"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/133396420X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)133396420X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)133396420X", "source": "GND"}], "variant_access_point": ["Late-night show", "Late night show"], "authorized_access_point": "Late-Night-Show"}	1
2024-09-11 09:08:45.164223	2024-09-11 09:08:45.164226	1fd27323-9d23-49f9-b3a8-1134d95621e2	{"md5": "d9fb3d2299891d658bcd356821a5f30f", "pid": "1333876874", "note": [{"label": ["erstes echtes Pferd der Gattung Equus in Eurasien, im Mittelpleistozän, es ist benannt nach dem ersten Fundort der Fossilien, wurde aber später auch im ganzen eurasischen Raum gefunden"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Pferde (Familie)"}, {"authorized_access_point": "Fossile Pferde"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333876874", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333876874", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333876874", "source": "GND"}], "variant_access_point": ["Mosbacher Wildpferd", "Mosbacher Pferd", "Equus mosbachensis"], "authorized_access_point": "Mosbachpferd"}	1
2024-09-11 09:08:45.216222	2024-09-11 09:08:45.216225	5d8135f0-5843-4129-8350-ff050a3b7c44	{"md5": "c69b88d43d13204af636555627fb6812", "pid": "1333855907", "note": [{"label": ["Gattung"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Lemminge"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333855907", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333855907", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333855907", "source": "GND"}], "variant_access_point": ["Dicrostonyx"], "authorized_access_point": "Halsbandlemminge"}	1
2024-09-11 09:08:45.266113	2024-09-11 09:08:45.266116	03a8fb00-f900-4408-b599-49992fde9be0	{"md5": "0e67f562a831f96aba75b9c65acb3e15", "pid": "133385501X", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Feldmaus (Gattung)"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/133385501X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)133385501X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)133385501X", "source": "GND"}], "variant_access_point": ["Sumpfmaus", "Microtus oeconomus"], "authorized_access_point": "Nordische Wühlmaus"}	1
2024-09-11 09:08:45.318392	2024-09-11 09:08:45.318396	7463eb59-0f7e-4829-b5cb-7aff4258a47d	{"md5": "6965cd416b112695c58a2e874e9443f5", "pid": "1333853084", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Bison"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333853084", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333853084", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333853084", "source": "GND"}], "variant_access_point": ["Bison bison athabascae"], "authorized_access_point": "Waldbison"}	1
2024-09-11 09:08:45.372861	2024-09-11 09:08:45.372864	2e4a46a6-419b-4ad1-804f-8454541482d6	{"md5": "1d38c20835ee33c18becde893699dd72", "pid": "1333852673", "note": [{"label": ["bis zum Ende der letzten Eiszeit in Europa verbreitet, lebte in Laubwäldern, Savannen und Grasländern, in Mitteleuropa bis zum Ende des letzten Interglazials, in Spanien bis zum Beginn der Würm-Eiszeit"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Nashörner"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333852673", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333852673", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333852673", "source": "GND"}], "variant_access_point": ["Merck-Nashorn", "Dicerorhinus kirchbergensis", "Stephanorhinus kirchbergensis"], "authorized_access_point": "Waldnashorn"}	1
2024-09-11 09:08:45.469664	2024-09-11 09:08:45.469667	abd65a7d-39c2-44ec-81ef-fd7dc0d92a6b	{"md5": "b40d764000fafafd707f41c5f28f5260", "pid": "1333849788", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Motiv"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333849788", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333849788", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333849788", "source": "GND"}], "authorized_access_point": "Authentizität (Motiv)"}	1
2024-09-11 09:08:45.522667	2024-09-11 09:08:45.52267	336755cb-dac0-4fa7-9096-8453370d997a	{"md5": "f3c6d497133f093fc5c075eb89cd6c3c", "pid": "1333849435", "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Motiv"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333849435", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333849435", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333849435", "source": "GND"}], "authorized_access_point": "Künstlersignatur (Motiv)"}	1
